2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '63965249-50'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '63965249-53'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '63965249-74'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64019081-16'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64019081-40'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64019081-51'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64019081-77'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64157613-02'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64157613-18'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64157613-23'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64157613-24'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64157613-31'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64157613-68'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64157613-76'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64340683-01'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64340683-13'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64340683-17'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64340683-25'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64340683-47'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64340683-62'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64340683-67'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64340683-71'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64340683-81'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64340683-99'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64355336-03'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64355336-12'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64355336-23'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64355336-39'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64426340-13'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64426340-16'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64426340-25'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64426340-27'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64426340-30'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64426340-61'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64426340-66'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64426340-67'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64426340-80'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64426340-84'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64426340-85'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64465178-09'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64465178-11'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64465178-18'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64465178-21'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64465178-39'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64465178-41'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64465178-59'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64465178-75'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64465178-81'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64465178-82'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64465178-85'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64506114-49'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64506114-57'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64506114-68'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64546146-01'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64546146-03'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64546146-25'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64546146-35'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64546146-52'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64546146-76'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64546146-79'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64565951-02'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64565951-13'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64565951-43'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64749202-12'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64749202-35'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64749202-40'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64749202-57'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64749202-63'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64749202-68'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64749202-77'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64749202-85'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64749202-90'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64749202-95'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64827264-38'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64827264-41'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64827264-67'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64827264-79'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64827264-82'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64947093-04'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64947093-12'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64947093-43'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64947093-48'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64947093-49'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64947093-63'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '64947093-66'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65053061-03'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65053061-13'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65053061-18'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65053061-23'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65053061-35'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65053061-54'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65053061-68'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65053061-74'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65385219-12'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65385219-23'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65385219-28'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65385219-29'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65385219-45'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65385219-63'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65385219-66'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65385219-67'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65385219-69'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65385219-93'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65532478-21'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65532478-22'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65532478-31'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65532478-34'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65532478-37'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65532478-41'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65532478-68'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65532478-80'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65623755-16'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65623755-17'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65623755-23'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65623755-26'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65623755-38'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65623755-41'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65623755-45'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65623755-54'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65623755-67'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65623755-89'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65801605-03'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65801605-33'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65801605-34'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65801605-42'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65801605-46'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65801605-60'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65801605-75'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65801605-84'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65801605-85'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '65801605-93'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66061044-04'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66061044-13'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66061044-26'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66061044-30'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66061044-39'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66061044-61'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66061044-73'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66079239-07'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66079239-24'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66079239-86'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66206517-31'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66206517-57'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66206517-63'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66206517-81'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66206517-98'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66332062-02'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66332062-12'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66332062-16'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66332062-24'}
2025-09-23 12:37:50 [INFO] [movement_files] load_movements called with {'drone_id': '66332062-43'}
